groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,3,2,25,2,formal,47,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,48,0,0.03,0.6,circle,self,j,j,0.591708300009486,1
2,3,2,25,2,formal,49,0,0.03,0.6,square,self,f,f,0.57119080000848,1
2,3,2,25,2,formal,50,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,51,0,0.03,0.6,circle,self,j,j,0.512216200004332,1
2,3,2,25,2,formal,52,0,0.03,0.6,square,stranger,j,f,0.49237059999723,0
2,3,2,25,2,formal,53,0,0.03,0.6,square,stranger,j,f,0.590088500001002,0
2,3,2,25,2,formal,54,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,55,0,0.03,0.6,circle,self,j,j,0.590557000003173,1
2,3,2,25,2,formal,56,0,0.03,0.6,circle,stranger,f,f,0.475703899996006,1
2,3,2,25,2,formal,57,0,0.03,0.6,square,self,f,f,0.556724599999143,1
2,3,2,25,2,formal,58,0,0.03,0.6,square,stranger,j,f,0.492598799988627,0
2,3,2,25,2,formal,59,0,0.03,0.6,circle,stranger,f,f,0.604113699999289,1
2,3,2,25,2,formal,60,0,0.03,0.6,circle,self,j,j,0.428692200002843,1
2,3,2,25,2,formal,61,0,0.03,0.6,square,self,f,f,0.509376000001794,1
2,3,2,25,2,formal,62,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,63,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,64,0,0.03,0.6,circle,self,j,j,0.451511999999639,1
2,3,2,25,2,formal,65,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,66,0,0.03,0.6,square,self,f,f,0.608173200002057,1
2,3,2,25,2,formal,67,0,0.03,0.6,circle,self,j,j,0.57289869998931,1
2,3,2,25,2,formal,68,0,0.03,0.6,circle,stranger,f,f,0.492973300002632,1
2,3,2,25,2,formal,69,0,0.03,0.6,circle,stranger,f,j,0.539226699998835,0
2,3,2,25,2,formal,70,0,0.03,0.6,square,self,f,j,0.445122399993124,0
2,3,2,25,2,formal,71,0,0.03,0.6,circle,self,j,j,0.588498199998867,1
2,3,2,25,2,formal,72,0,0.03,0.6,square,stranger,j,f,0.46146079999744,0
2,3,2,25,2,formal,73,0,0.03,0.6,circle,self,j,j,0.523097800003598,1
2,3,2,25,2,formal,74,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,75,0,0.03,0.6,square,self,f,j,0.59098220001033,0
2,3,2,25,2,formal,76,0,0.03,0.6,square,stranger,j,f,0.540271199992276,0
2,3,2,25,2,formal,77,0,0.03,0.6,circle,stranger,f,f,0.491480299999239,1
2,3,2,25,2,formal,78,0,0.03,0.6,square,self,f,j,0.412951499994961,0
2,3,2,25,2,formal,79,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,80,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,81,0,0.03,0.6,square,self,f,f,0.545301999998628,1
2,3,2,25,2,formal,82,0,0.03,0.6,circle,self,j,j,0.508815199995297,1
2,3,2,25,2,formal,83,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,84,0,0.03,0.6,square,stranger,j,f,0.511022100006812,0
2,3,2,25,2,formal,85,0,0.03,0.6,circle,self,j,j,0.475336399991647,1
2,3,2,25,2,formal,86,0,0.03,0.6,square,self,f,f,0.490050600012182,1
2,3,2,25,2,formal,87,0,0.03,0.6,circle,stranger,f,j,0.619410800005426,0
2,3,2,25,2,formal,88,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,89,0,0.03,0.6,circle,stranger,f,j,0.480388900003163,0
2,3,2,25,2,formal,90,0,0.03,0.6,square,self,f,f,0.555452699991292,1
2,3,2,25,2,formal,91,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,92,0,0.03,0.6,circle,self,j,j,0.622545699996408,1
2,3,2,25,2,formal,93,0,0.03,0.6,circle,self,j,j,0.55401229999552,1
2,3,2,25,2,formal,94,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,95,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,96,0,0.03,0.6,square,stranger,j,f,0.626604399993084,0
2,3,2,25,2,formal,97,0,0.03,0.6,circle,stranger,f,j,0.605691399992793,0
2,3,2,25,2,formal,98,0,0.03,0.6,circle,self,j,j,0.571085899995524,1
2,3,2,25,2,formal,99,0,0.03,0.6,square,self,f,j,0.459214299989981,0
2,3,2,25,2,formal,100,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,101,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,102,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,103,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,104,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,105,0,0.03,0.6,square,self,f,j,0.60453260000213,0
2,3,2,25,2,formal,106,0,0.03,0.6,circle,stranger,f,f,0.604458200003137,1
2,3,2,25,2,formal,107,0,0.03,0.6,circle,self,j,j,0.444113799996558,1
2,3,2,25,2,formal,108,0,0.03,0.6,square,stranger,j,f,0.523585100003402,0
2,3,2,25,2,formal,109,0,0.03,0.6,circle,self,j,j,0.507705700001679,1
2,3,2,25,2,formal,110,0,0.03,0.6,square,stranger,j,f,0.46076620000531,0
2,3,2,25,2,formal,111,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,112,0,0.03,0.6,circle,stranger,f,j,0.447992800007341,0
2,3,2,25,2,formal,113,0,0.03,0.6,circle,stranger,f,f,0.508613300000434,1
2,3,2,25,2,formal,114,0,0.03,0.6,square,self,f,j,0.524573899994721,0
2,3,2,25,2,formal,115,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,116,0,0.03,0.6,circle,self,j,j,0.577411200007191,1
2,3,2,25,2,formal,117,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,118,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,119,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,120,0,0.03,0.6,circle,self,j,j,0.51892869999574,1
2,3,2,25,2,formal,121,0,0.03,0.6,circle,stranger,f,f,0.588612299994566,1
2,3,2,25,2,formal,122,0,0.03,0.6,square,stranger,j,j,0.316710400002194,1
2,3,2,25,2,formal,123,0,0.03,0.6,circle,self,j,j,0.460277399994084,1
2,3,2,25,2,formal,124,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,125,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,126,0,0.03,0.6,circle,self,j,j,0.499880900009884,1
2,3,2,25,2,formal,127,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,128,0,0.03,0.6,square,self,f,j,0.431836499992642,0
2,3,2,25,2,formal,129,0,0.03,0.6,square,self,f,j,0.572748699996737,0
2,3,2,25,2,formal,130,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,131,0,0.03,0.6,square,stranger,j,j,0.591129899999942,1
2,3,2,25,2,formal,132,0,0.03,0.6,circle,stranger,f,f,0.588253599999007,1
2,3,2,25,2,formal,133,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,134,0,0.03,0.6,circle,self,j,j,0.513165699987439,1
2,3,2,25,2,formal,135,0,0.03,0.6,square,self,f,j,0.525154200004181,0
2,3,2,25,2,formal,136,0,0.03,0.6,circle,stranger,f,j,0.557173199995304,0
2,3,2,25,2,formal,137,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,138,0,0.03,0.6,square,self,f,f,0.527939099993091,1
2,3,2,25,2,formal,139,0,0.03,0.6,circle,self,j,j,0.475519899991923,1
2,3,2,25,2,formal,140,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,141,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,142,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,143,0,0.03,0.6,square,self,f,f,0.631967099994654,1
2,3,2,25,2,formal,144,0,0.03,0.6,circle,self,j,j,0.524164799993741,1
2,3,2,25,2,formal,145,0,0.03,0.6,square,self,f,j,0.621483100010664,0
2,3,2,25,2,formal,146,0,0.03,0.6,circle,stranger,f,f,0.508087599999271,1
2,3,2,25,2,formal,147,0,0.03,0.6,circle,self,j,f,0.555684099992504,0
2,3,2,25,2,formal,148,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,149,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,150,0,0.03,0.6,square,self,f,j,0.595324800000526,0
2,3,2,25,2,formal,151,0,0.03,0.6,circle,self,j,j,0.620246300008148,1
2,3,2,25,2,formal,152,0,0.03,0.6,square,stranger,j,f,0.475865900007193,0
2,3,2,25,2,formal,153,0,0.03,0.6,circle,self,j,j,0.572325500004808,1
2,3,2,25,2,formal,154,0,0.03,0.6,square,stranger,j,j,0.604784700000891,1
2,3,2,25,2,formal,155,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,156,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,157,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,158,0,0.03,0.6,circle,self,j,j,0.578528099998948,1
2,3,2,25,2,formal,159,0,0.03,0.6,square,self,f,f,0.603723700012779,1
2,3,2,25,2,formal,160,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,161,0,0.03,0.6,square,stranger,j,f,0.574018100000103,0
2,3,2,25,2,formal,162,0,0.03,0.6,circle,self,j,j,0.46057350000774,1
2,3,2,25,2,formal,163,0,0.03,0.6,circle,stranger,f,j,0.619085400001495,0
2,3,2,25,2,formal,164,0,0.03,0.6,square,self,f,f,0.618246300000465,1
2,3,2,25,2,formal,165,0,0.03,0.6,square,self,f,f,0.605592199994135,1
2,3,2,25,2,formal,166,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,167,0,0.03,0.6,circle,self,j,j,0.480432199998177,1
2,3,2,25,2,formal,168,0,0.03,0.6,square,stranger,j,f,0.620481999998447,0
2,3,2,25,2,formal,169,0,0.03,0.6,circle,self,j,j,0.4284645000007,1
2,3,2,25,2,formal,170,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,171,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,172,0,0.03,0.6,square,self,f,j,0.595741400000406,0
2,3,2,25,2,formal,173,0,0.03,0.6,square,stranger,j,f,0.491808999999193,0
2,3,2,25,2,formal,174,0,0.03,0.6,circle,self,j,j,0.491603500006022,1
2,3,2,25,2,formal,175,0,0.03,0.6,square,self,f,j,0.586337500004447,0
2,3,2,25,2,formal,176,0,0.03,0.6,circle,stranger,f,f,0.604285900000832,1
2,3,2,25,2,formal,177,0,0.03,0.6,circle,self,j,j,0.460069799999474,1
2,3,2,25,2,formal,178,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,179,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,180,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,181,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,182,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,183,0,0.03,0.6,circle,stranger,f,f,0.490210100004333,1
2,3,2,25,2,formal,184,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,185,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,186,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,187,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,188,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,189,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,190,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,191,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,192,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,193,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,194,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,195,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,196,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,197,0,0.03,0.6,circle,stranger,f,f,0.521385700005339,1
2,3,2,25,2,formal,198,0,0.03,0.6,circle,self,j,j,0.605021100011072,1
2,3,2,25,2,formal,199,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,200,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,201,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,202,0,0.03,0.6,square,stranger,j,f,0.533503099999507,0
2,3,2,25,2,formal,203,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,204,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,205,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,206,0,0.03,0.6,circle,self,j,j,0.581523900007596,1
2,3,2,25,2,formal,207,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,208,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,209,0,0.03,0.6,square,self,f,j,0.62345309999364,0
2,3,2,25,2,formal,210,0,0.03,0.6,circle,self,j,j,0.585601800004952,1
2,3,2,25,2,formal,211,0,0.03,0.6,square,stranger,j,f,0.539785400003893,0
2,3,2,25,2,formal,212,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,213,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,214,0,0.03,0.6,circle,self,j,j,0.465418300009333,1
2,3,2,25,2,formal,215,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,216,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,217,0,0.03,0.6,square,self,f,j,0.627079099998809,0
2,3,2,25,2,formal,218,0,0.03,0.6,square,stranger,j,f,0.620464200008428,0
2,3,2,25,2,formal,219,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,220,0,0.03,0.6,circle,self,j,j,0.543238200014457,1
2,3,2,25,2,formal,221,0,0.03,0.6,circle,self,j,j,0.572667100001127,1
2,3,2,25,2,formal,222,0,0.03,0.6,square,stranger,j,f,0.572328900001594,0
2,3,2,25,2,formal,223,0,0.03,0.6,square,self,f,j,0.539943199997651,0
2,3,2,25,2,formal,224,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,225,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,226,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,227,0,0.03,0.6,square,stranger,j,f,0.35642939999525,0
2,3,2,25,2,formal,228,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,229,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,230,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,231,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,232,0,0.03,0.6,circle,self,j,j,0.570426999998745,1
2,3,2,25,2,formal,233,0,0.03,0.6,square,self,f,f,0.604554399993503,1
2,3,2,25,2,formal,234,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,235,0,0.03,0.6,circle,self,j,j,0.543310299995937,1
2,3,2,25,2,formal,236,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,237,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,238,0,0.03,0.6,square,stranger,j,j,0.625822100002551,1
2,3,2,25,2,formal,239,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,240,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,241,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,242,0,0.03,0.6,square,stranger,j,f,0.548922000001767,0
2,3,2,25,2,formal,243,0,0.03,0.6,circle,self,j,j,0.428576499994961,1
2,3,2,25,2,formal,244,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,245,0,0.03,0.6,circle,self,j,j,0.492439500012551,1
2,3,2,25,2,formal,246,0,0.03,0.6,square,self,f,f,0.539925599994604,1
2,3,2,25,2,formal,247,0,0.03,0.6,square,stranger,j,j,0.571215400006622,1
2,3,2,25,2,formal,248,0,0.03,0.6,circle,stranger,f,j,0.571473000003607,0
2,3,2,25,2,formal,249,0,0.03,0.6,square,self,f,f,0.570814499995322,1
2,3,2,25,2,formal,250,0,0.03,0.6,circle,stranger,f,f,0.603120100000524,1
2,3,2,25,2,formal,251,0,0.03,0.6,circle,self,j,j,0.411105699997279,1
2,3,2,25,2,formal,252,0,0.03,0.6,square,stranger,j,f,0.524149900011253,0
2,3,2,25,2,formal,253,0,0.03,0.6,circle,self,j,j,0.585744500000146,1
2,3,2,25,2,formal,254,0,0.03,0.6,square,stranger,j,f,0.475611700006993,0
2,3,2,25,2,formal,255,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,256,0,0.03,0.6,square,self,f,j,0.557621500003734,0
2,3,2,25,2,formal,257,0,0.03,0.6,square,self,f,j,0.539465100009693,0
2,3,2,25,2,formal,258,0,0.03,0.6,square,stranger,j,f,0.618633399993996,0
2,3,2,25,2,formal,259,0,0.03,0.6,circle,self,j,j,0.523912500008009,1
2,3,2,25,2,formal,260,0,0.03,0.6,circle,stranger,f,f,0.555144600002677,1
2,3,2,25,2,formal,261,0,0.03,0.6,square,self,f,j,0.398230499995407,0
2,3,2,25,2,formal,262,0,0.03,0.6,square,stranger,j,f,0.523268300006748,0
2,3,2,25,2,formal,263,0,0.03,0.6,circle,self,j,j,0.539728999996441,1
2,3,2,25,2,formal,264,0,0.03,0.6,circle,stranger,f,f,0.603352999998606,1
2,3,2,25,2,formal,265,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,266,0,0.03,0.6,circle,self,j,j,0.479635399999097,1
2,3,2,25,2,formal,267,0,0.03,0.6,square,stranger,j,f,0.572091400012141,0
2,3,2,25,2,formal,268,0,0.03,0.6,square,self,f,f,0.619670300002326,1
2,3,2,25,2,formal,269,0,0.03,0.6,square,stranger,j,f,0.507398200003081,0
2,3,2,25,2,formal,270,0,0.03,0.6,circle,stranger,f,j,0.47575960001268,0
2,3,2,25,2,formal,271,0,0.03,0.6,circle,self,j,j,0.490830199996708,1
2,3,2,25,2,formal,272,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,273,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,274,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,275,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,276,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,277,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,278,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,279,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,280,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,281,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,282,0,0.03,0.6,circle,self,j,j,0.596253099996829,1
2,3,2,25,2,formal,283,0,0.03,0.6,square,stranger,j,f,0.523088300004019,0
2,3,2,25,2,formal,284,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,285,0,0.03,0.6,circle,self,j,j,0.445159599999897,1
2,3,2,25,2,formal,286,0,0.03,0.6,square,stranger,j,j,0.603266999998596,1
2,3,2,25,2,formal,287,0,0.03,0.6,square,self,f,j,0.539751300006174,0
2,3,2,25,2,formal,288,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,289,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,290,0,0.03,0.6,square,stranger,j,j,0.52852300000086,1
2,3,2,25,2,formal,291,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,292,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,293,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,294,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,295,0,0.03,0.6,square,self,f,f,0.601596399996197,1
2,3,2,25,2,formal,296,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,297,0,0.03,0.6,square,stranger,j,f,0.607929299992975,0
2,3,2,25,2,formal,298,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,299,0,0.03,0.6,circle,stranger,f,f,0.589013699995121,1
2,3,2,25,2,formal,300,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,301,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,302,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,303,0,0.03,0.6,square,stranger,j,NA,NA,0
2,3,2,25,2,formal,304,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,305,0,0.03,0.6,square,stranger,j,f,0.57059339999978,0
2,3,2,25,2,formal,306,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,307,0,0.03,0.6,circle,self,j,NA,NA,0
2,3,2,25,2,formal,308,0,0.03,0.6,circle,stranger,f,f,0.559650900002453,1
2,3,2,25,2,formal,309,0,0.03,0.6,square,stranger,j,f,0.537642600000254,0
2,3,2,25,2,formal,310,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,311,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,312,0,0.03,0.6,circle,self,j,j,0.578119300000253,1
2,3,2,25,2,formal,313,0,0.03,0.6,square,stranger,j,f,0.430471200001193,0
2,3,2,25,2,formal,314,0,0.03,0.6,circle,self,j,j,0.539403200004017,1
2,3,2,25,2,formal,315,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,316,0,0.03,0.6,circle,stranger,f,NA,NA,0
2,3,2,25,2,formal,317,0,0.03,0.6,square,self,f,NA,NA,0
2,3,2,25,2,formal,318,0,0.03,0.6,circle,stranger,f,f,0.547197099993355,1
2,3,2,25,2,formal,319,0,0.03,0.6,circle,self,j,j,0.395981299996492,1
2,3,2,25,2,formal,320,0,0.03,0.6,square,stranger,j,f,0.491657100006705,0
2,3,2,25,2,formal,321,0,0.03,0.6,square,self,f,j,0.443196000007447,0
2,3,2,25,2,formal,322,0,0.03,0.6,square,stranger,j,f,0.330322199995862,0
2,3,2,25,2,formal,323,0,0.03,0.6,circle,stranger,f,f,0.491480999990017,1
2,3,2,25,2,formal,324,0,0.03,0.6,circle,self,j,j,0.506972299990593,1
2,3,2,25,2,formal,325,0,0.03,0.6,square,stranger,j,f,0.505886300001293,0
